,hinc90,medhval90,other_tweets,ch_all_li_count90_00,userwith5_count,neighbor_tweets,medrent90,0,5,2,popden00,percol90,3,10,6,11,9,18,20,7,30,percol00,122,53,pasian00,38,66,52,199,121,46,13,129,166,180,42,200,171,162,341,182,81,168,94,328,204,4,175,73,226,110,85,144,117,163,119,286,319,265,217,127,268,161,75,76,181,124,187,213,186,236,57,333,294,120,273,98,70,111,160,50,23,211,355,27,167,62,215,198,210,32,322,118,35,196,218,155,314,164,356,220,145,310,325,299,304,357,133,69,269,251,290,212,134,354,152,209,302,350,225,176,43,74,61,114,246,349,65,311,253,97,305,316,308,300,105,283,238,318,37,245,284,177,193,317,285,91,68,221,165,244,312,288,249,179,230,248,148,340,191,278,335,136,255,59,279,202,197,216,190,102,156,195,263,262,116,31,231,146,289,327,109,neighbor_nighttime_oddratio,149,240,247,138,203,34,nbrpercentage,neighbor_weekend_oddratio,358,239,neighbor_weekday_oddratio,new_abm_dif_9000,new_ch_all_li_count90_00,new_gent90_00,new_hinc00,new_hinc90,new_hotmarket00(110%-207%),new_medhval00,new_medrent00,new_medrent90,new_pct_ch_hinc90_00,new_per_rent_00,new_per_rent_90,new_vuln00,100,346,neighbor_daytime_oddratio,242,207,342,44,22,distToMHI,158,258,88,173,distToHighTweetTract,89,154,183,259,184,345,331,343,306,271,296,260,241,142,189,108,348,208,301,87,106,359,276,123,287,150,229,337,174,291,298,224,77,252,321,234,275,51,334,233,280,344,292,324,188,192,338,80,99,159,distToHighVisitorTract,347,86,256,293,323,83,137,185,41,perli00,178,303,320,223,45,153,125,326,277,49,267,351,295,107,281,101,257,103,297,274,128,264,131,237,336,157,313,353,254,214,95,307,170,24,339,17,330,272,329,227,113,140,332,172,78,54,282,201,93,250,261,219,16,352,232,147,243,96,135,315,309,104,Wednesday_oddratio,40,228,222,Saturday_oddratio,36,141,72,169,Friday_oddratio,Thursday_oddratio,205,55,235,TOD,71,126,Monday_oddratio,perli90,Tuesday_oddratio,79,Sunday_oddratio,139,130,112,84,132,266,25,47,115,270,143,92,19,8,21,67,90,194,151,local_nighttime_oddratio,33,64,28,local_weekend_oddratio,39,15,206,pag25up00,63,56,82,visitorpercentage,48,nighttime_oddratio,edudiff9000,29,local_weekday_oddratio,new_medhval90,per_rent_00,60,weekend_oddratio,local_daytime_oddratio,carcommuters_00,58,14,per_rent_90,other_daytime_oddratio,1,weekday_oddratio,other_weekday_oddratio,26,daytime_oddratio,localpercentage,12,other_weekend_oddratio,other_nighttime_oddratio,pnhblk00,abovemednwh00,afford00,hotmarket00(110%-207%),abovemedli00,phisp00,belowmedcol00,pernwh00,pct_ch_hinc90_00,pernwh90,vulnrisk90,belowmedcol90,abovemedrent00,afford90,abm_dif_9000,vuln00,vulnrisk00,vuln90,abm_inc_90_00,gent90_00_x,gent90_00_y,unempden00,medhval00,total_users,medrent00,total_tweets,pop00_x,pop00_y,Unnamed: 0,local_tweets,hinc00
Logit_Raw,-5.423580123113356e-05,-5.418423896568267e-06,-4.727774029394966e-06,-4.119798599381715e-07,-2.1535692818156484e-07,-1.015360446979938e-07,-4.01065762644871e-08,-3.281914378164542e-09,-1.527824739416913e-09,-1.2679215566774444e-09,-1.181913700688365e-09,-1.0984220385967607e-09,-1.0488105734381517e-09,-9.658880916493372e-10,-9.29064275213149e-10,-8.482922661653787e-10,-6.574968658807863e-10,-6.462335730621743e-10,-6.404728392228613e-10,-6.364096656583378e-10,-5.227876343213853e-10,-4.892060712195508e-10,-4.84718687760556e-10,-4.771864752697245e-10,-4.67030322406185e-10,-3.9827097800785407e-10,-3.903620385388618e-10,-3.667476321556975e-10,-3.6525823814391683e-10,-3.4103854052217384e-10,-3.283335007788405e-10,-3.200001773369321e-10,-3.110692512322011e-10,-2.960201275493713e-10,-2.8517717208396575e-10,-2.7734024621315224e-10,-2.572147392259966e-10,-2.503621770110683e-10,-2.46554987015915e-10,-2.3752078370475397e-10,-2.3205591250492556e-10,-2.2612935381661892e-10,-2.2451925635509796e-10,-2.2382207572966426e-10,-2.2257455072733502e-10,-2.2213049816277643e-10,-2.218805951220724e-10,-2.210717490696537e-10,-2.2097119361821194e-10,-2.206260457248004e-10,-2.2055692616336552e-10,-2.143516598581463e-10,-2.1200646844665626e-10,-2.1192840547233625e-10,-2.078000804886751e-10,-2.0692495639255693e-10,-2.013516819626941e-10,-2.0000627069657812e-10,-1.9988283260934143e-10,-1.9868212836115457e-10,-1.962206423834254e-10,-1.9594819698769113e-10,-1.9518431419005133e-10,-1.9258423571639873e-10,-1.903456492673208e-10,-1.8632238189434515e-10,-1.8613194520378097e-10,-1.853272704520433e-10,-1.8310504007110502e-10,-1.8052104400916759e-10,-1.8015323694221535e-10,-1.796252387279618e-10,-1.791968203542844e-10,-1.7703557724425665e-10,-1.7576949317695416e-10,-1.7532094820118472e-10,-1.6329871686947875e-10,-1.6113174820577448e-10,-1.6035703254940775e-10,-1.5965105609192882e-10,-1.577331645890843e-10,-1.5230408856535933e-10,-1.504734169188779e-10,-1.47272882775463e-10,-1.4367719360130612e-10,-1.3955077283109372e-10,-1.390584223735048e-10,-1.3681600195943882e-10,-1.320993820965027e-10,-1.3161972981472363e-10,-1.2993965839592614e-10,-1.2203557740815268e-10,-1.218728513003792e-10,-1.2136452594498341e-10,-1.2090352105972963e-10,-1.2068618459355e-10,-1.2043975049738068e-10,-1.2021627766547574e-10,-1.1968190606796335e-10,-1.189318179415729e-10,-1.1830912853905966e-10,-1.1804870923039342e-10,-1.1622922503764485e-10,-1.1310404956462977e-10,-1.1036144156388292e-10,-1.098921551391673e-10,-1.0898904644305648e-10,-1.0838563844201795e-10,-1.078760805158041e-10,-1.0272176617572694e-10,-1.020040142249442e-10,-9.974086359960722e-11,-9.820977674943421e-11,-9.498254116222877e-11,-9.258706218252356e-11,-9.134761836551721e-11,-9.12129754418939e-11,-9.08465925792654e-11,-8.982130530008497e-11,-8.651987864400658e-11,-8.623001528273235e-11,-8.468599695625881e-11,-8.239860017706362e-11,-8.14058045552885e-11,-8.131623714969966e-11,-8.124884882876372e-11,-7.94977067215717e-11,-7.680519310161065e-11,-7.463360195613758e-11,-7.379300709071587e-11,-7.307543465618489e-11,-7.28490201560452e-11,-7.117334910393654e-11,-6.822305452087043e-11,-6.783159353675125e-11,-6.563424733272521e-11,-6.322522958931209e-11,-6.109902088457634e-11,-6.041355291329374e-11,-6.039545635858247e-11,-5.8009599830654277e-11,-5.7736112951027784e-11,-5.673416451619991e-11,-5.449214659553044e-11,-5.35607670690476e-11,-5.3152419339682816e-11,-5.194105641435892e-11,-4.977437422443538e-11,-4.8931859405614404e-11,-4.2218254672229377e-11,-4.208294570531726e-11,-4.1701581545683286e-11,-4.145207702615748e-11,-3.570471587272593e-11,-3.485560336972866e-11,-3.4305335953030266e-11,-3.4032032839190126e-11,-3.340630549000759e-11,-3.3231203228778855e-11,-3.222922173653335e-11,-3.0245669259258954e-11,-2.925427931405304e-11,-2.779962472682406e-11,-2.6008481656155497e-11,-2.2680217373397137e-11,-2.2673390394970344e-11,-2.1551041758879507e-11,-2.114156875961784e-11,-1.9436735313718948e-11,-1.939504196915751e-11,-1.8752891459116875e-11,-1.8707052971747812e-11,-1.804336476311006e-11,-1.6005580112933472e-11,-1.591428356722339e-11,-1.569898447402193e-11,-1.5321838507291762e-11,-1.324218336322029e-11,-1.2204356725452462e-11,-1.0278377123341907e-11,-9.871069711001182e-12,-9.496960371427559e-12,-8.557692230193236e-12,-7.989409538491077e-12,-7.789809141973443e-12,-7.0968680197404705e-12,-6.84175572649484e-12,-6.730167522768767e-12,-6.520706176531871e-12,-6.2698440687787175e-12,-5.882855723792384e-12,-2.6281053497548152e-12,-1.4732704430170692e-12,-3.869883449876897e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.358187455288791e-12,1.797284836156078e-12,2.2878481614176616e-12,2.773922093975318e-12,3.860140836610313e-12,4.2257359957669115e-12,4.9585858077495144e-12,6.8111208635213094e-12,7.656863028561412e-12,1.0050094549190764e-11,1.1069542501834342e-11,1.1316470494880687e-11,1.3846371365453821e-11,1.6934933997077295e-11,1.7661955661686734e-11,1.7682727012423065e-11,1.8090960320343384e-11,1.849224276699669e-11,1.8533276650376095e-11,1.922949574146673e-11,1.9806246571304224e-11,2.0699893758169212e-11,2.2961013663256254e-11,2.4224130699413575e-11,2.491505054443212e-11,2.5598168547039102e-11,2.5966665586098153e-11,2.8593905734021503e-11,2.9407328257354094e-11,2.980560441743541e-11,3.123652303315437e-11,3.241023001213683e-11,3.5550026558738175e-11,3.791077409366172e-11,4.1562433586266054e-11,4.2656543247416306e-11,4.317256679387889e-11,4.333150776179432e-11,4.3507500783867146e-11,4.406588563391949e-11,4.4432699128522983e-11,4.444046243219546e-11,4.5069872368493786e-11,4.5097599540720905e-11,4.5733276031762816e-11,4.665776207455263e-11,5.007680367558578e-11,5.049318655619599e-11,5.067951608563319e-11,5.138376840958763e-11,5.403600409895456e-11,5.619581508721652e-11,5.623010442757285e-11,5.69473209574327e-11,5.742287307070605e-11,6.016995904234736e-11,6.15774831891616e-11,6.161608139733914e-11,6.272757918780848e-11,6.674599131948421e-11,6.681059014474784e-11,6.7508685001989e-11,6.758102782354864e-11,6.830428130368056e-11,7.036957332537528e-11,7.43140559881433e-11,8.055410522999111e-11,8.40888014231059e-11,8.701895001928149e-11,8.805436337989421e-11,8.805991842369187e-11,9.135475486152435e-11,9.141452091662388e-11,9.19509116571875e-11,9.278706312074557e-11,9.405662781985136e-11,9.482863581367918e-11,9.485443484986051e-11,9.499022243184015e-11,9.656505555023896e-11,9.747535092385371e-11,9.89054091834338e-11,1.0239774116219056e-10,1.0260917162501098e-10,1.0390211341770068e-10,1.0489824088963523e-10,1.0749688942476129e-10,1.0753016868855982e-10,1.1088588752490752e-10,1.116272288130049e-10,1.1294240067225513e-10,1.1348611168707896e-10,1.1396141757154624e-10,1.166399086230155e-10,1.1978873810843192e-10,1.2259987203931315e-10,1.2373906475129827e-10,1.2384274088083032e-10,1.266407213368339e-10,1.3006932179747838e-10,1.3017615739404003e-10,1.3195624383738312e-10,1.3371488229019125e-10,1.3373976450393643e-10,1.3379698023397177e-10,1.3508875622517687e-10,1.3815626804331878e-10,1.3922535819623355e-10,1.3993839864281157e-10,1.405305041508852e-10,1.406804302217268e-10,1.409429206816275e-10,1.4440614556078323e-10,1.4626389924394854e-10,1.4867395289335234e-10,1.498602376786455e-10,1.508297131863097e-10,1.5366895985602766e-10,1.5493669525728142e-10,1.5501546370279736e-10,1.5519354926460785e-10,1.5684234090129148e-10,1.5893376083545075e-10,1.6024392456867413e-10,1.6282502585497402e-10,1.6308190299208405e-10,1.730323965545465e-10,1.7308409470000398e-10,1.7323482014729468e-10,1.8298312858985587e-10,1.8547645168234197e-10,1.8619385886921196e-10,1.8810433766429266e-10,1.9113869889412675e-10,1.9636836838875416e-10,1.986765263909715e-10,1.9913497338691984e-10,2.0086913844657112e-10,2.0177836417276922e-10,2.0185309816360017e-10,2.092630586391933e-10,2.0977248339897967e-10,2.1116635401714984e-10,2.1596114729844086e-10,2.2245285544831188e-10,2.2392396364128424e-10,2.253096965340625e-10,2.25760683913946e-10,2.285210001051327e-10,2.2878370823545575e-10,2.3503578458619673e-10,2.3640279301353157e-10,2.3728140598967945e-10,2.395120627833164e-10,2.478802608381785e-10,2.513321286825252e-10,2.6812208062564215e-10,2.7367617808972447e-10,2.744460377978136e-10,2.757586846957192e-10,2.785883633258184e-10,2.788644353165845e-10,2.875761868078087e-10,2.9159644917135607e-10,2.9940985835086444e-10,3.012798356788922e-10,3.069950985568068e-10,3.104974550690571e-10,3.13655922210201e-10,3.248667216322636e-10,3.2513516765159326e-10,3.305432401027969e-10,3.3254635150487576e-10,3.3764856110400453e-10,3.506109140060132e-10,3.5380421779512174e-10,3.6012314767836863e-10,3.634247706730572e-10,3.789386494286591e-10,4.058750031403558e-10,4.0968644941197184e-10,4.2674736655797855e-10,4.4734921190531997e-10,4.6551947509903404e-10,4.774083883699122e-10,4.834875645161627e-10,4.981897464845463e-10,5.062268897657841e-10,5.155850146491538e-10,5.16069738462416e-10,5.497122674931178e-10,5.568350298593692e-10,5.688569808862622e-10,6.092159674296399e-10,6.394081169441882e-10,6.573482650102104e-10,6.748535548119886e-10,6.831535186641018e-10,6.897571003467966e-10,7.095282177308458e-10,7.257588274868744e-10,7.311845659198313e-10,7.845695015152609e-10,9.093389835536168e-10,9.095959411899639e-10,9.200932246915839e-10,9.360216659761022e-10,9.426321638243283e-10,9.911786236746299e-10,1.0310772722233467e-09,1.0833034006689325e-09,1.1046974769155308e-09,1.166813506038446e-09,1.206673544158359e-09,1.2777589431413885e-09,1.3163719084046574e-09,1.6481399003399053e-09,1.6481399003399053e-09,1.7064616296905965e-09,1.8070966092854072e-09,1.9603727653287982e-09,2.501405706058999e-09,2.7675554797759123e-09,3.5139072937086515e-09,3.5375857333715073e-09,4.348346113197331e-09,5.678472979435723e-09,6.047679850037673e-09,6.342633733342482e-09,8.136091466843928e-09,8.379130283734258e-09,8.379130283734258e-09,8.519757718402681e-09,1.1922097752320387e-08,1.8728301401752297e-08,1.8728301401752297e-08,3.14161785455827e-08,1.5510710589161525e-07,1.597619779951009e-07,4.663107737636643e-07,1.2677795007955292e-06,4.2961813448088205e-06,4.506525357161148e-06,4.939620879010591e-06,6.097089574888465e-06,3.141842732917689e-05
DT_Raw,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005895384958646117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02776190612168259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0792983975119953,0.0,0.0,0.0,0.887044311407676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RF_Raw,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02776190612168259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005895384958646117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0792983975119953,0.0,0.0,0.0,0.887044311407676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
